timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2020-02-13 09:42:00,止盈,纳指ETF,513100.XSHG,4.081,1700.0,3500.0,201.61,2.0,2020-02-13,2020-02,"纳指ETF
513100.XSHG"
2020-02-13 14:57:00,止盈,纳指ETF,513100.XSHG,4.226,1700.0,1800.0,245.78,1.0,2020-02-13,2020-02,"纳指ETF
513100.XSHG"
2020-02-14 09:32:00,加仓,纳指ETF,513100.XSHG,4.023,1600.0,3400.0,,2.0,2020-02-14,2020-02,"纳指ETF
513100.XSHG"
2020-02-14 09:44:00,止盈,纳指ETF,513100.XSHG,4.145,1700.0,1700.0,206.7,1.0,2020-02-14,2020-02,"纳指ETF
513100.XSHG"
2020-02-14 14:27:00,加仓,纳指ETF,513100.XSHG,4.006,1600.0,3300.0,,2.0,2020-02-14,2020-02,"纳指ETF
513100.XSHG"
2020-02-14 14:28:00,等级校准,纳指ETF,513100.XSHG,,,3300.0,,,2020-02-14,2020-02,"纳指ETF
513100.XSHG"
2020-02-17 09:34:00,加仓,纳指ETF,513100.XSHG,3.84,1700.0,5000.0,,2.0,2020-02-17,2020-02,"纳指ETF
513100.XSHG"
2020-02-17 11:22:00,止盈,纳指ETF,513100.XSHG,3.962,1800.0,3200.0,218.89,1.0,2020-02-17,2020-02,"纳指ETF
513100.XSHG"
2020-02-17 13:23:00,止盈,500ETF,510500.XSHG,6.02,1100.0,10500.0,192.94,9.0,2020-02-17,2020-02,"500ETF
510500.XSHG"
2020-02-17 14:57:00,止盈,创业板ETF易方达,159915.XSHE,2.07,3400.0,20500.0,210.1,6.0,2020-02-17,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-18 14:20:00,加仓,纳指ETF,513100.XSHG,3.84,1700.0,4900.0,,2.0,2020-02-18,2020-02,"纳指ETF
513100.XSHG"
2020-02-21 09:52:00,止盈,500ETF,510500.XSHG,6.204,1100.0,9400.0,201.72,8.0,2020-02-21,2020-02,"500ETF
510500.XSHG"
2020-02-21 10:06:00,止盈（部分）,黄金ETF,518880.XSHG,3.62,1600.0,0.0,169.02,0.0,2020-02-21,2020-02,"黄金ETF
518880.XSHG"
2020-02-21 10:06:00,清仓,黄金ETF,518880.XSHG,,,,,0.0,2020-02-21,2020-02,"黄金ETF
518880.XSHG"
2020-02-21 10:07:00,重装建仓,黄金ETF,518880.XSHG,3.621,22000.0,22000.0,,,2020-02-21,2020-02,"黄金ETF
518880.XSHG"
2020-02-21 10:08:00,底仓到账,黄金ETF,518880.XSHG,,,22000.0,,11.0,2020-02-21,2020-02,"黄金ETF
518880.XSHG"
2020-02-21 10:08:00,止盈,创业板ETF易方达,159915.XSHE,2.134,3300.0,17200.0,210.5,5.0,2020-02-21,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-21 14:49:00,加仓,纳指ETF,513100.XSHG,3.724,1800.0,6700.0,,3.0,2020-02-21,2020-02,"纳指ETF
513100.XSHG"
2020-02-24 09:32:00,加仓,纳指ETF,513100.XSHG,3.601,1800.0,8500.0,,4.0,2020-02-24,2020-02,"纳指ETF
513100.XSHG"
2020-02-25 09:31:00,加仓,纳指ETF,513100.XSHG,3.479,1900.0,10400.0,,5.0,2020-02-25,2020-02,"纳指ETF
513100.XSHG"
2020-02-25 10:12:00,止盈,纳指ETF,513100.XSHG,3.587,2000.0,8400.0,215.28,4.0,2020-02-25,2020-02,"纳指ETF
513100.XSHG"
2020-02-25 14:35:00,止盈,创业板ETF易方达,159915.XSHE,2.199,3200.0,14000.0,207.3,4.0,2020-02-25,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-26 10:23:00,加仓,创业板ETF易方达,159915.XSHE,2.13,3100.0,17100.0,,5.0,2020-02-26,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-28 09:31:00,加仓,纳指ETF,513100.XSHG,3.428,1900.0,10300.0,,5.0,2020-02-28,2020-02,"纳指ETF
513100.XSHG"
2020-02-28 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.04,3200.0,20300.0,,6.0,2020-02-28,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-28 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,20300.0,,,2020-02-28,2020-02,"创业板ETF易方达
159915.XSHE"
2020-02-28 10:27:00,加仓,500ETF,510500.XSHG,6.01,1100.0,10500.0,,9.0,2020-02-28,2020-02,"500ETF
510500.XSHG"
2020-03-02 13:45:00,止盈,纳指ETF,513100.XSHG,3.538,2000.0,8300.0,219.29,4.0,2020-03-02,2020-03,"纳指ETF
513100.XSHG"
2020-03-03 09:31:00,止盈,纳指ETF,513100.XSHG,3.678,1900.0,6400.0,265.3,3.0,2020-03-03,2020-03,"纳指ETF
513100.XSHG"
2020-03-03 09:31:00,止盈,500ETF,510500.XSHG,6.221,1100.0,9400.0,231.42,8.0,2020-03-03,2020-03,"500ETF
510500.XSHG"
2020-03-03 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.102,3400.0,16900.0,210.09,5.0,2020-03-03,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-03 13:12:00,加仓,纳指ETF,513100.XSHG,3.567,1900.0,8300.0,,4.0,2020-03-03,2020-03,"纳指ETF
513100.XSHG"
2020-03-09 09:31:00,加仓,纳指ETF,513100.XSHG,3.398,1900.0,10200.0,,5.0,2020-03-09,2020-03,"纳指ETF
513100.XSHG"
2020-03-09 13:05:00,加仓,创业板ETF易方达,159915.XSHE,2.038,3300.0,20200.0,,6.0,2020-03-09,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-09 13:06:00,等级校准,创业板ETF易方达,159915.XSHE,,,20200.0,,,2020-03-09,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-09 13:10:00,加仓,500ETF,510500.XSHG,6.034,1100.0,10500.0,,9.0,2020-03-09,2020-03,"500ETF
510500.XSHG"
2020-03-09 14:38:00,加仓,纳指ETF,513100.XSHG,3.292,2000.0,12200.0,,6.0,2020-03-09,2020-03,"纳指ETF
513100.XSHG"
2020-03-09 14:39:00,等级校准,纳指ETF,513100.XSHG,,,12200.0,,,2020-03-09,2020-03,"纳指ETF
513100.XSHG"
2020-03-10 10:50:00,加仓,创业板ETF易方达,159915.XSHE,1.976,3400.0,23600.0,,6.0,2020-03-10,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-10 13:01:00,止盈,创业板ETF易方达,159915.XSHE,2.038,3500.0,20100.0,216.29,5.0,2020-03-10,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-10 13:32:00,止盈,纳指ETF,513100.XSHG,3.399,2100.0,10100.0,223.99,5.0,2020-03-10,2020-03,"纳指ETF
513100.XSHG"
2020-03-11 14:41:00,加仓,纳指ETF,513100.XSHG,3.296,2000.0,12100.0,,6.0,2020-03-11,2020-03,"纳指ETF
513100.XSHG"
2020-03-11 14:42:00,等级校准,纳指ETF,513100.XSHG,,,12100.0,,,2020-03-11,2020-03,"纳指ETF
513100.XSHG"
2020-03-12 09:32:00,加仓,纳指ETF,513100.XSHG,3.193,2100.0,14200.0,,6.0,2020-03-12,2020-03,"纳指ETF
513100.XSHG"
2020-03-12 10:10:00,加仓,创业板ETF易方达,159915.XSHE,1.976,3400.0,23500.0,,6.0,2020-03-12,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-13 09:31:00,加仓,纳指ETF,513100.XSHG,2.987,2100.0,16300.0,,7.0,2020-03-13,2020-03,"纳指ETF
513100.XSHG"
2020-03-13 09:31:00,加仓,黄金ETF,518880.XSHG,3.463,1900.0,23900.0,,12.0,2020-03-13,2020-03,"黄金ETF
518880.XSHG"
2020-03-13 09:31:00,加仓,500ETF,510500.XSHG,5.7,1100.0,11600.0,,10.0,2020-03-13,2020-03,"500ETF
510500.XSHG"
2020-03-13 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.88,3500.0,27000.0,,7.0,2020-03-13,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-13 09:32:00,等级校准,黄金ETF,518880.XSHG,,,23900.0,,,2020-03-13,2020-03,"黄金ETF
518880.XSHG"
2020-03-13 09:32:00,等级校准,500ETF,510500.XSHG,,,11600.0,,,2020-03-13,2020-03,"500ETF
510500.XSHG"
2020-03-13 11:01:00,止盈,创业板ETF易方达,159915.XSHE,1.94,3700.0,23300.0,221.28,6.0,2020-03-13,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-13 13:01:00,止盈,纳指ETF,513100.XSHG,3.088,2300.0,14000.0,231.59,6.0,2020-03-13,2020-03,"纳指ETF
513100.XSHG"
2020-03-13 13:02:00,止盈,500ETF,510500.XSHG,5.884,1200.0,10400.0,220.09,9.0,2020-03-13,2020-03,"500ETF
510500.XSHG"
2020-03-13 13:07:00,止盈,纳指ETF,513100.XSHG,3.192,2200.0,11800.0,228.1,5.0,2020-03-13,2020-03,"纳指ETF
513100.XSHG"
2020-03-13 13:20:00,止盈,纳指ETF,513100.XSHG,3.296,2100.0,9700.0,217.71,4.0,2020-03-13,2020-03,"纳指ETF
513100.XSHG"
2020-03-13 14:21:00,加仓,纳指ETF,513100.XSHG,3.193,2100.0,11800.0,,5.0,2020-03-13,2020-03,"纳指ETF
513100.XSHG"
2020-03-16 13:35:00,加仓,创业板ETF易方达,159915.XSHE,1.881,3600.0,26900.0,,7.0,2020-03-16,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-16 14:00:00,加仓,500ETF,510500.XSHG,5.707,1100.0,11500.0,,10.0,2020-03-16,2020-03,"500ETF
510500.XSHG"
2020-03-16 14:01:00,等级校准,500ETF,510500.XSHG,,,11500.0,,,2020-03-16,2020-03,"500ETF
510500.XSHG"
2020-03-16 14:31:00,加仓,纳指ETF,513100.XSHG,3.08,2100.0,13900.0,,6.0,2020-03-16,2020-03,"纳指ETF
513100.XSHG"
2020-03-17 09:31:00,加仓,黄金ETF,518880.XSHG,3.312,2000.0,25900.0,,12.0,2020-03-17,2020-03,"黄金ETF
518880.XSHG"
2020-03-17 09:40:00,加仓,创业板ETF易方达,159915.XSHE,1.819,3700.0,30600.0,,8.0,2020-03-17,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-17 10:16:00,加仓,500ETF,510500.XSHG,5.532,1200.0,12700.0,,10.0,2020-03-17,2020-03,"500ETF
510500.XSHG"
2020-03-18 09:44:00,止盈,创业板ETF易方达,159915.XSHE,1.874,3800.0,26800.0,208.29,7.0,2020-03-18,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-18 09:47:00,止盈,500ETF,510500.XSHG,5.709,1200.0,11500.0,211.71,9.0,2020-03-18,2020-03,"500ETF
510500.XSHG"
2020-03-19 09:34:00,加仓,创业板ETF易方达,159915.XSHE,1.815,3700.0,30500.0,,8.0,2020-03-19,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-19 09:49:00,加仓,500ETF,510500.XSHG,5.526,1200.0,12700.0,,10.0,2020-03-19,2020-03,"500ETF
510500.XSHG"
2020-03-19 11:02:00,加仓,纳指ETF,513100.XSHG,2.986,2200.0,16100.0,,7.0,2020-03-19,2020-03,"纳指ETF
513100.XSHG"
2020-03-20 09:31:00,止盈,纳指ETF,513100.XSHG,3.098,2300.0,13800.0,256.89,6.0,2020-03-20,2020-03,"纳指ETF
513100.XSHG"
2020-03-23 14:39:00,加仓,创业板ETF易方达,159915.XSHE,1.76,3800.0,34300.0,,9.0,2020-03-23,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-23 14:40:00,等级校准,创业板ETF易方达,159915.XSHE,,,34300.0,,,2020-03-23,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-24 09:31:00,止盈,黄金ETF,518880.XSHG,3.549,2100.0,23800.0,496.95,12.0,2020-03-24,2020-03,"黄金ETF
518880.XSHG"
2020-03-25 09:31:00,止盈,纳指ETF,513100.XSHG,3.32,2200.0,11600.0,487.67,5.0,2020-03-25,2020-03,"纳指ETF
513100.XSHG"
2020-03-25 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.846,3900.0,30400.0,334.68,8.0,2020-03-25,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-27 09:30:00,加仓,纳指ETF,513100.XSHG,3.219,2100.0,13700.0,,6.0,2020-03-27,2020-03,"纳指ETF
513100.XSHG"
2020-03-30 09:31:00,加仓,纳指ETF,513100.XSHG,3.073,2100.0,15800.0,,7.0,2020-03-30,2020-03,"纳指ETF
513100.XSHG"
2020-03-30 09:46:00,加仓,创业板ETF易方达,159915.XSHE,1.79,3700.0,34100.0,,9.0,2020-03-30,2020-03,"创业板ETF易方达
159915.XSHE"
2020-03-30 09:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,34100.0,,,2020-03-30,2020-03,"创业板ETF易方达
159915.XSHE"
2020-04-02 14:58:00,止盈,创业板ETF易方达,159915.XSHE,1.844,3900.0,30200.0,209.88,8.0,2020-04-02,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-07 09:31:00,止盈,纳指ETF,513100.XSHG,3.194,2200.0,13600.0,265.5,6.0,2020-04-07,2020-04,"纳指ETF
513100.XSHG"
2020-04-07 09:31:00,止盈,黄金ETF,518880.XSHG,3.687,1900.0,21900.0,261.5,12.0,2020-04-07,2020-04,"黄金ETF
518880.XSHG"
2020-04-07 13:56:00,止盈,500ETF,510500.XSHG,5.692,1200.0,11500.0,198.52,9.0,2020-04-07,2020-04,"500ETF
510500.XSHG"
2020-04-08 13:53:00,止盈,创业板ETF易方达,159915.XSHE,1.9,3700.0,26500.0,206.5,7.0,2020-04-08,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-13 09:35:00,加仓,纳指ETF,513100.XSHG,3.093,2100.0,15700.0,,7.0,2020-04-13,2020-04,"纳指ETF
513100.XSHG"
2020-04-13 13:32:00,加仓,创业板ETF易方达,159915.XSHE,1.843,3600.0,30100.0,,8.0,2020-04-13,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-14 13:57:00,止盈,创业板ETF易方达,159915.XSHE,1.899,3700.0,26400.0,206.5,7.0,2020-04-14,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-15 09:31:00,止盈,纳指ETF,513100.XSHG,3.205,2200.0,13500.0,245.69,6.0,2020-04-15,2020-04,"纳指ETF
513100.XSHG"
2020-04-17 09:31:00,止盈,纳指ETF,513100.XSHG,3.342,2100.0,11400.0,287.0,5.0,2020-04-17,2020-04,"纳指ETF
513100.XSHG"
2020-04-17 09:34:00,止盈,创业板ETF易方达,159915.XSHE,1.957,3600.0,22800.0,208.1,6.0,2020-04-17,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-23 09:32:00,止盈,纳指ETF,513100.XSHG,3.454,2000.0,9400.0,223.31,4.0,2020-04-23,2020-04,"纳指ETF
513100.XSHG"
2020-04-27 13:03:00,止盈,纳指ETF,513100.XSHG,3.563,2000.0,7400.0,217.29,3.0,2020-04-27,2020-04,"纳指ETF
513100.XSHG"
2020-04-28 10:00:00,加仓,创业板ETF易方达,159915.XSHE,1.894,3500.0,26300.0,,7.0,2020-04-28,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-28 10:58:00,止盈,创业板ETF易方达,159915.XSHE,1.951,3600.0,22700.0,204.5,6.0,2020-04-28,2020-04,"创业板ETF易方达
159915.XSHE"
2020-04-29 09:32:00,止盈,纳指ETF,513100.XSHG,3.696,1900.0,5500.0,252.0,3.0,2020-04-29,2020-04,"纳指ETF
513100.XSHG"
2020-04-30 09:31:00,止盈,纳指ETF,513100.XSHG,3.842,1800.0,3700.0,262.11,2.0,2020-04-30,2020-04,"纳指ETF
513100.XSHG"
2020-04-30 14:34:00,加仓,纳指ETF,513100.XSHG,3.724,1800.0,5500.0,,3.0,2020-04-30,2020-04,"纳指ETF
513100.XSHG"
2020-05-06 11:28:00,止盈,创业板ETF易方达,159915.XSHE,2.01,3500.0,19200.0,205.8,5.0,2020-05-06,2020-05,"创业板ETF易方达
159915.XSHE"
2020-05-06 13:46:00,止盈,500ETF,510500.XSHG,5.866,1200.0,10300.0,208.1,9.0,2020-05-06,2020-05,"500ETF
510500.XSHG"
2020-05-13 09:34:00,加仓,纳指ETF,513100.XSHG,3.61,1800.0,7300.0,,4.0,2020-05-13,2020-05,"纳指ETF
513100.XSHG"
2020-05-13 09:35:00,等级校准,纳指ETF,513100.XSHG,,,7300.0,,,2020-05-13,2020-05,"纳指ETF
513100.XSHG"
2020-05-15 09:31:00,止盈,黄金ETF,518880.XSHG,3.82,1800.0,20100.0,238.71,11.0,2020-05-15,2020-05,"黄金ETF
518880.XSHG"
2020-05-18 10:12:00,止盈,黄金ETF,518880.XSHG,3.937,1800.0,18300.0,209.89,10.0,2020-05-18,2020-05,"黄金ETF
518880.XSHG"
2020-05-19 09:34:00,止盈,纳指ETF,513100.XSHG,3.72,1900.0,5400.0,208.29,3.0,2020-05-19,2020-05,"纳指ETF
513100.XSHG"
2020-05-20 09:32:00,止盈,创业板ETF易方达,159915.XSHE,2.071,3400.0,15800.0,206.7,4.0,2020-05-20,2020-05,"创业板ETF易方达
159915.XSHE"
2020-05-22 09:46:00,加仓,创业板ETF易方达,159915.XSHE,2.005,3300.0,19100.0,,5.0,2020-05-22,2020-05,"创业板ETF易方达
159915.XSHE"
2020-05-22 14:42:00,加仓,纳指ETF,513100.XSHG,3.603,1800.0,7200.0,,4.0,2020-05-22,2020-05,"纳指ETF
513100.XSHG"
2020-05-22 14:43:00,等级校准,纳指ETF,513100.XSHG,,,7200.0,,,2020-05-22,2020-05,"纳指ETF
513100.XSHG"
2020-05-25 14:58:00,止盈,纳指ETF,513100.XSHG,3.715,1900.0,5300.0,212.09,2.0,2020-05-25,2020-05,"纳指ETF
513100.XSHG"
2020-05-27 13:50:00,止盈,纳指ETF,513100.XSHG,3.834,1800.0,3500.0,213.51,1.0,2020-05-27,2020-05,"纳指ETF
513100.XSHG"
2020-06-01 10:51:00,止盈,创业板ETF易方达,159915.XSHE,2.066,3400.0,15700.0,206.7,4.0,2020-06-01,2020-06,"创业板ETF易方达
159915.XSHE"
2020-06-01 11:26:00,止盈,500ETF,510500.XSHG,6.042,1100.0,9200.0,192.94,8.0,2020-06-01,2020-06,"500ETF
510500.XSHG"
2020-06-04 09:31:00,加仓,黄金ETF,518880.XSHG,3.818,1700.0,20000.0,,11.0,2020-06-04,2020-06,"黄金ETF
518880.XSHG"
2020-06-11 09:42:00,止盈,创业板ETF易方达,159915.XSHE,2.128,3300.0,12400.0,203.9,3.0,2020-06-11,2020-06,"创业板ETF易方达
159915.XSHE"
2020-06-12 09:31:00,加仓,纳指ETF,513100.XSHG,3.657,1800.0,5300.0,,2.0,2020-06-12,2020-06,"纳指ETF
513100.XSHG"
2020-06-16 09:54:00,止盈,纳指ETF,513100.XSHG,3.77,1900.0,3400.0,213.98,1.0,2020-06-16,2020-06,"纳指ETF
513100.XSHG"
2020-06-17 09:44:00,止盈,创业板ETF易方达,159915.XSHE,2.194,3200.0,9200.0,210.5,2.0,2020-06-17,2020-06,"创业板ETF易方达
159915.XSHE"
2020-06-17 10:07:00,止盈,500ETF,510500.XSHG,6.224,1100.0,8100.0,199.52,7.0,2020-06-17,2020-06,"500ETF
510500.XSHG"
2020-06-22 09:39:00,止盈,创业板ETF易方达,159915.XSHE,2.26,3100.0,6100.0,203.9,2.0,2020-06-22,2020-06,"创业板ETF易方达
159915.XSHE"
2020-06-30 09:44:00,止盈,创业板ETF易方达,159915.XSHE,2.329,3000.0,3100.0,206.3,1.0,2020-06-30,2020-06,"创业板ETF易方达
159915.XSHE"
2020-06-30 11:26:00,止盈,500ETF,510500.XSHG,6.412,1100.0,7000.0,206.09,7.0,2020-06-30,2020-06,"500ETF
510500.XSHG"
2020-07-01 13:02:00,止盈,黄金ETF,518880.XSHG,3.933,1800.0,18200.0,206.29,10.0,2020-07-01,2020-07,"黄金ETF
518880.XSHG"
2020-07-03 14:34:00,止盈,500ETF,510500.XSHG,6.609,1000.0,6000.0,196.34,6.0,2020-07-03,2020-07,"500ETF
510500.XSHG"
2020-07-06 09:57:00,止盈,创业板ETF易方达,159915.XSHE,2.404,3000.0,100.0,224.28,1.0,2020-07-06,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-06 10:20:00,止盈,500ETF,510500.XSHG,6.809,1000.0,5000.0,199.32,5.0,2020-07-06,2020-07,"500ETF
510500.XSHG"
2020-07-07 09:31:00,止盈,500ETF,510500.XSHG,7.014,1000.0,4000.0,204.3,4.0,2020-07-07,2020-07,"500ETF
510500.XSHG"
2020-07-07 09:40:00,止盈（部分）,创业板ETF易方达,159915.XSHE,2.477,100.0,0.0,7.2,0.0,2020-07-07,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-07 09:40:00,清仓,创业板ETF易方达,159915.XSHE,,,,,0.0,2020-07-07,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-07 09:41:00,重装建仓,创业板ETF易方达,159915.XSHE,2.483,32200.0,32200.0,,,2020-07-07,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-07 09:42:00,底仓到账,创业板ETF易方达,159915.XSHE,,,32200.0,,11.0,2020-07-07,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-08 14:08:00,止盈,创业板ETF易方达,159915.XSHE,2.558,2800.0,29400.0,209.28,10.0,2020-07-08,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-09 09:52:00,止盈,500ETF,510500.XSHG,7.229,900.0,3100.0,192.85,3.0,2020-07-09,2020-07,"500ETF
510500.XSHG"
2020-07-09 11:02:00,止盈,创业板ETF易方达,159915.XSHE,2.635,2700.0,26700.0,207.19,10.0,2020-07-09,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-13 09:31:00,止盈,纳指ETF,513100.XSHG,3.904,1800.0,1600.0,240.5,1.0,2020-07-13,2020-07,"纳指ETF
513100.XSHG"
2020-07-13 09:32:00,止盈,创业板ETF易方达,159915.XSHE,2.718,2600.0,24100.0,215.09,9.0,2020-07-13,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-13 10:20:00,止盈,500ETF,510500.XSHG,7.448,900.0,2200.0,196.43,2.0,2020-07-13,2020-07,"500ETF
510500.XSHG"
2020-07-13 14:01:00,止盈,创业板ETF易方达,159915.XSHE,2.8,2500.0,21600.0,204.3,8.0,2020-07-13,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-14 13:41:00,加仓,创业板ETF易方达,159915.XSHE,2.712,2500.0,24100.0,,9.0,2020-07-14,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-15 10:09:00,止盈,创业板ETF易方达,159915.XSHE,2.795,2500.0,21600.0,206.8,8.0,2020-07-15,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-15 11:15:00,加仓,创业板ETF易方达,159915.XSHE,2.71,2500.0,24100.0,,9.0,2020-07-15,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-15 13:52:00,止盈,创业板ETF易方达,159915.XSHE,2.792,2500.0,21600.0,204.3,8.0,2020-07-15,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-16 09:33:00,加仓,创业板ETF易方达,159915.XSHE,2.706,2500.0,24100.0,,9.0,2020-07-16,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-16 11:17:00,加仓,500ETF,510500.XSHG,7.224,900.0,3100.0,,3.0,2020-07-16,2020-07,"500ETF
510500.XSHG"
2020-07-16 13:30:00,加仓,创业板ETF易方达,159915.XSHE,2.619,2500.0,26600.0,,10.0,2020-07-16,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-16 14:22:00,加仓,500ETF,510500.XSHG,7.001,900.0,4000.0,,4.0,2020-07-16,2020-07,"500ETF
510500.XSHG"
2020-07-17 13:32:00,加仓,创业板ETF易方达,159915.XSHE,2.54,2600.0,29200.0,,11.0,2020-07-17,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-17 13:33:00,等级校准,创业板ETF易方达,159915.XSHE,,,29200.0,,,2020-07-17,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-20 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.619,2700.0,26500.0,212.59,10.0,2020-07-20,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-20 10:01:00,加仓,创业板ETF易方达,159915.XSHE,2.534,2600.0,29100.0,,11.0,2020-07-20,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-20 10:02:00,等级校准,创业板ETF易方达,159915.XSHE,,,29100.0,,,2020-07-20,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-21 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.617,2700.0,26400.0,223.39,10.0,2020-07-21,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-21 09:37:00,止盈,500ETF,510500.XSHG,7.213,900.0,3100.0,190.15,3.0,2020-07-21,2020-07,"500ETF
510500.XSHG"
2020-07-22 09:31:00,止盈,黄金ETF,518880.XSHG,4.051,1700.0,16500.0,199.91,9.0,2020-07-22,2020-07,"黄金ETF
518880.XSHG"
2020-07-22 10:44:00,止盈,创业板ETF易方达,159915.XSHE,2.698,2600.0,23800.0,209.9,9.0,2020-07-22,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-23 11:01:00,加仓,创业板ETF易方达,159915.XSHE,2.615,2500.0,26300.0,,10.0,2020-07-23,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-23 14:07:00,止盈,创业板ETF易方达,159915.XSHE,2.694,2600.0,23700.0,204.7,9.0,2020-07-23,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-24 11:14:00,加仓,创业板ETF易方达,159915.XSHE,2.612,2500.0,26200.0,,10.0,2020-07-24,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-24 13:12:00,加仓,500ETF,510500.XSHG,6.994,900.0,4000.0,,4.0,2020-07-24,2020-07,"500ETF
510500.XSHG"
2020-07-24 14:10:00,加仓,创业板ETF易方达,159915.XSHE,2.529,2600.0,28800.0,,11.0,2020-07-24,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-24 14:11:00,等级校准,创业板ETF易方达,159915.XSHE,,,28800.0,,,2020-07-24,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-27 09:46:00,止盈,黄金ETF,518880.XSHG,4.173,1700.0,14800.0,206.69,9.0,2020-07-27,2020-07,"黄金ETF
518880.XSHG"
2020-07-29 09:53:00,止盈,创业板ETF易方达,159915.XSHE,2.605,2700.0,26100.0,204.5,10.0,2020-07-29,2020-07,"创业板ETF易方达
159915.XSHE"
2020-07-30 09:32:00,止盈,500ETF,510500.XSHG,7.205,1000.0,3000.0,210.28,3.0,2020-07-30,2020-07,"500ETF
510500.XSHG"
2020-07-30 09:32:00,止盈,创业板ETF易方达,159915.XSHE,2.685,2600.0,23500.0,207.3,9.0,2020-07-30,2020-07,"创业板ETF易方达
159915.XSHE"
2020-08-03 11:12:00,止盈,创业板ETF易方达,159915.XSHE,2.766,2600.0,20900.0,209.88,8.0,2020-08-03,2020-08,"创业板ETF易方达
159915.XSHE"
2020-08-05 09:31:00,止盈,黄金ETF,518880.XSHG,4.3,1600.0,13200.0,202.51,8.0,2020-08-05,2020-08,"黄金ETF
518880.XSHG"
2020-08-05 11:26:00,止盈,500ETF,510500.XSHG,7.426,900.0,2100.0,198.23,2.0,2020-08-05,2020-08,"500ETF
510500.XSHG"
2020-08-07 10:00:00,加仓,创业板ETF易方达,159915.XSHE,2.683,2500.0,23400.0,,9.0,2020-08-07,2020-08,"创业板ETF易方达
159915.XSHE"
2020-08-11 14:52:00,加仓,创业板ETF易方达,159915.XSHE,2.6,2600.0,26000.0,,10.0,2020-08-11,2020-08,"创业板ETF易方达
159915.XSHE"
