timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2025-08-28 09:31:00,加仓,1000ETF,512100.XSHG,2.956,1600.0,10662,,1.0,2025-08-28,2025-08,"1000ETF
512100.XSHG"
2025-08-28 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.688,1800.0,20000,,5.0,2025-08-28,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-28 14:20:00,止盈,创业板ETF易方达,159915.XSHE,2.77,1800.0,18200,147.1,4.0,2025-08-28,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-29 10:23:00,止盈,创业板ETF易方达,159915.XSHE,2.86,1800.0,16400,161.49,3.0,2025-08-29,2025-08,"创业板ETF易方达
159915.XSHE"
2025-09-01 09:40:00,止盈,500ETF,510500.XSHG,7.183,700.0,5001,147.2,0.0,2025-09-01,2025-09,"500ETF
510500.XSHG"
2025-09-01 10:09:00,止盈,黄金ETF,518880.XSHG,7.609,600.0,5700,132.74,-2.0,2025-09-01,2025-09,"黄金ETF
518880.XSHG"
2025-09-01 14:25:00,加仓,纳指ETF,513100.XSHG,1.669,2900.0,20000,,-3.0,2025-09-01,2025-09,"纳指ETF
513100.XSHG"
2025-09-02 09:34:00,止盈,创业板ETF易方达,159915.XSHE,2.949,1700.0,14700,150.8,2.0,2025-09-02,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-02 11:02:00,加仓,创业板ETF易方达,159915.XSHE,2.86,1600.0,16300,,3.0,2025-09-02,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-03 13:37:00,加仓,500ETF,510500.XSHG,6.966,600.0,5601,,1.0,2025-09-03,2025-09,"500ETF
510500.XSHG"
2025-09-04 10:53:00,加仓,1000ETF,512100.XSHG,2.867,1600.0,12262,,2.0,2025-09-04,2025-09,"1000ETF
512100.XSHG"
2025-09-04 10:53:00,加仓,创业板ETF易方达,159915.XSHE,2.765,1700.0,18000,,4.0,2025-09-04,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-04 14:13:00,加仓,500ETF,510500.XSHG,6.755,700.0,6301,,2.0,2025-09-04,2025-09,"500ETF
510500.XSHG"
2025-09-05 10:46:00,止盈,创业板ETF易方达,159915.XSHE,2.848,1800.0,16200,148.89,3.0,2025-09-05,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-05 14:02:00,止盈,500ETF,510500.XSHG,6.958,700.0,5601,141.61,1.0,2025-09-05,2025-09,"500ETF
510500.XSHG"
2025-09-05 14:34:00,止盈,创业板ETF易方达,159915.XSHE,2.934,1700.0,14500,145.7,2.0,2025-09-05,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-08 10:58:00,止盈,黄金ETF,518880.XSHG,7.839,600.0,5100,137.53,-3.0,2025-09-08,2025-09,"黄金ETF
518880.XSHG"
2025-09-08 14:33:00,止盈,1000ETF,512100.XSHG,2.956,1700.0,10562,150.8,1.0,2025-09-08,2025-09,"1000ETF
512100.XSHG"
2025-09-09 13:17:00,加仓,创业板ETF易方达,159915.XSHE,2.845,1700.0,16200,,3.0,2025-09-09,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-11 10:35:00,止盈,创业板ETF易方达,159915.XSHE,2.932,1700.0,14500,147.4,2.0,2025-09-11,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-11 13:07:00,止盈,500ETF,510500.XSHG,7.176,700.0,4901,152.1,0.0,2025-09-11,2025-09,"500ETF
510500.XSHG"
2025-09-11 14:45:00,止盈,创业板ETF易方达,159915.XSHE,3.02,1700.0,12800,149.09,1.0,2025-09-11,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-15 09:54:00,止盈,纳指ETF,513100.XSHG,1.72,2900.0,17100,147.4,-4.0,2025-09-15,2025-09,"纳指ETF
513100.XSHG"
2025-09-17 09:54:00,止盈,1000ETF,512100.XSHG,3.048,1600.0,8962,146.71,0.0,2025-09-17,2025-09,"1000ETF
512100.XSHG"
2025-09-17 11:05:00,止盈,创业板ETF易方达,159915.XSHE,3.113,1600.0,11200,148.3,0.0,2025-09-17,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-18 10:07:00,止盈,500ETF,510500.XSHG,7.393,600.0,4301,129.76,-1.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-22 14:43:00,止盈,纳指ETF,513100.XSHG,1.772,2900.0,14200,150.29,-5.0,2025-09-22,2025-09,"纳指ETF
513100.XSHG"
2025-09-23 09:31:00,止盈,黄金ETF,518880.XSHG,8.119,600.0,4500,167.51,-4.0,2025-09-23,2025-09,"黄金ETF
518880.XSHG"
2025-09-23 10:29:00,加仓,1000ETF,512100.XSHG,2.954,1600.0,10562,,1.0,2025-09-23,2025-09,"1000ETF
512100.XSHG"
2025-09-23 10:34:00,加仓,500ETF,510500.XSHG,7.169,600.0,4901,,0.0,2025-09-23,2025-09,"500ETF
510500.XSHG"
2025-09-23 13:07:00,加仓,创业板ETF易方达,159915.XSHE,3.017,1600.0,12800,,1.0,2025-09-23,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-24 10:53:00,止盈,创业板ETF易方达,159915.XSHE,3.108,1600.0,11200,145.1,0.0,2025-09-24,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-24 13:01:00,止盈,500ETF,510500.XSHG,7.389,600.0,4301,131.56,-1.0,2025-09-24,2025-09,"500ETF
510500.XSHG"
2025-09-24 13:45:00,止盈,1000ETF,512100.XSHG,3.043,1600.0,8962,141.91,0.0,2025-09-24,2025-09,"1000ETF
512100.XSHG"
2025-09-25 10:16:00,止盈,创业板ETF易方达,159915.XSHE,3.205,1600.0,9600,154.69,-1.0,2025-09-25,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-30 13:01:00,止盈,黄金ETF,518880.XSHG,8.375,600.0,3900,153.1,-5.0,2025-09-30,2025-09,"黄金ETF
518880.XSHG"
2025-10-09 09:31:00,破顶-提前,纳指ETF,513100.XSHG,1.843,,27100,,-5.0,2025-10-09,2025-10,"纳指ETF
513100.XSHG"
2025-10-09 09:31:00,破顶-提前,黄金ETF,518880.XSHG,8.731,,5700,,-5.0,2025-10-09,2025-10,"黄金ETF
518880.XSHG"
2025-10-09 10:14:00,止盈,500ETF,510500.XSHG,7.619,600.0,3701,137.54,-2.0,2025-10-09,2025-10,"500ETF
510500.XSHG"
2025-10-10 14:07:00,加仓,创业板ETF易方达,159915.XSHE,3.107,1500.0,11100,,0.0,2025-10-10,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:31:00,加仓,500ETF,510500.XSHG,7.305,600.0,4301,,-1.0,2025-10-13,2025-10,"500ETF
510500.XSHG"
2025-10-13 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.972,1600.0,12700,,1.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:48:00,止盈,创业板ETF易方达,159915.XSHE,3.062,1600.0,11100,143.51,0.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 09:31:00,止盈,黄金ETF,518880.XSHG,9.085,500.0,5200,176.55,-1.0,2025-10-14,2025-10,"黄金ETF
518880.XSHG"
2025-10-14 09:34:00,止盈,500ETF,510500.XSHG,7.525,600.0,3701,131.55,-2.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-14 13:02:00,加仓,创业板ETF易方达,159915.XSHE,2.97,1600.0,12700,,1.0,2025-10-14,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 14:21:00,加仓,500ETF,510500.XSHG,7.298,600.0,4301,,-1.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-17 09:31:00,止盈,黄金ETF,518880.XSHG,9.485,500.0,4700,199.53,-2.0,2025-10-17,2025-10,"黄金ETF
518880.XSHG"
2025-10-17 10:02:00,加仓,1000ETF,512100.XSHG,2.949,1600.0,10562,,1.0,2025-10-17,2025-10,"1000ETF
512100.XSHG"
2025-10-21 11:21:00,止盈,创业板ETF易方达,159915.XSHE,3.06,1600.0,11100,143.51,0.0,2025-10-21,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-22 09:31:00,加仓,黄金ETF,518880.XSHG,8.984,500.0,5200,,-1.0,2025-10-22,2025-10,"黄金ETF
518880.XSHG"
2025-10-24 09:31:00,止盈,纳指ETF,513100.XSHG,1.908,2700.0,24400,174.98,-1.0,2025-10-24,2025-10,"纳指ETF
513100.XSHG"
2025-10-27 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.205,1600.0,9500,231.49,-1.0,2025-10-27,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-27 09:41:00,止盈,1000ETF,512100.XSHG,3.038,1600.0,8962,141.91,0.0,2025-10-27,2025-10,"1000ETF
512100.XSHG"
2025-10-28 09:31:00,止盈,纳指ETF,513100.XSHG,1.976,2600.0,21800,176.29,-2.0,2025-10-28,2025-10,"纳指ETF
513100.XSHG"
2025-10-28 10:53:00,加仓,黄金ETF,518880.XSHG,8.713,500.0,5700,,0.0,2025-10-28,2025-10,"黄金ETF
518880.XSHG"
2025-10-29 09:53:00,止盈,500ETF,510500.XSHG,7.518,600.0,3701,131.55,-2.0,2025-10-29,2025-10,"500ETF
510500.XSHG"
2025-10-30 09:37:00,止盈,创业板ETF易方达,159915.XSHE,3.302,1500.0,8000,145.0,-2.0,2025-10-30,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-31 09:47:00,加仓,创业板ETF易方达,159915.XSHE,3.2,1500.0,9500,,-1.0,2025-10-31,2025-10,"创业板ETF易方达
159915.XSHE"
2025-11-03 10:36:00,加仓,创业板ETF易方达,159915.XSHE,3.103,1500.0,11000,,0.0,2025-11-03,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-04 14:12:00,加仓,500ETF,510500.XSHG,7.29,600.0,4301,,-1.0,2025-11-04,2025-11,"500ETF
510500.XSHG"
2025-11-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.888,2500.0,24300,,-1.0,2025-11-05,2025-11,"纳指ETF
513100.XSHG"
2025-11-06 10:47:00,止盈,创业板ETF易方达,159915.XSHE,3.198,1600.0,9400,151.49,-1.0,2025-11-06,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-06 13:01:00,止盈,纳指ETF,513100.XSHG,1.945,2600.0,21700,147.69,-2.0,2025-11-06,2025-11,"纳指ETF
513100.XSHG"
2025-11-11 09:31:00,止盈,黄金ETF,518880.XSHG,9.118,500.0,5200,202.04,-1.0,2025-11-11,2025-11,"黄金ETF
518880.XSHG"
2025-11-12 09:31:00,加仓,创业板ETF易方达,159915.XSHE,3.1,1500.0,10900,,0.0,2025-11-12,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-17 13:37:00,加仓,黄金ETF,518880.XSHG,8.844,500.0,5700,,0.0,2025-11-17,2025-11,"黄金ETF
518880.XSHG"
2025-11-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.883,2500.0,24200,,-1.0,2025-11-18,2025-11,"纳指ETF
513100.XSHG"
2025-11-21 09:31:00,加仓,1000ETF,512100.XSHG,2.946,1600.0,10562,,1.0,2025-11-21,2025-11,"1000ETF
512100.XSHG"
2025-11-21 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.976,1600.0,12500,,1.0,2025-11-21,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-21 09:36:00,加仓,500ETF,510500.XSHG,7.071,600.0,4901,,0.0,2025-11-21,2025-11,"500ETF
510500.XSHG"
2025-11-24 11:15:00,加仓,创业板ETF易方达,159915.XSHE,2.886,1600.0,14100,,2.0,2025-11-24,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-25 09:55:00,止盈,创业板ETF易方达,159915.XSHE,2.973,1700.0,12400,147.39,1.0,2025-11-25,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-27 09:31:00,止盈,纳指ETF,513100.XSHG,1.94,2600.0,21600,147.7,-2.0,2025-11-27,2025-11,"纳指ETF
513100.XSHG"
2025-11-27 09:51:00,止盈,创业板ETF易方达,159915.XSHE,3.065,1600.0,10800,146.71,0.0,2025-11-27,2025-11,"创业板ETF易方达
159915.XSHE"
2025-12-01 09:31:00,止盈,黄金ETF,518880.XSHG,9.156,500.0,5200,155.54,-1.0,2025-12-01,2025-12,"黄金ETF
518880.XSHG"
2025-12-08 10:09:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,9200,149.89,-1.0,2025-12-08,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-08 13:12:00,止盈,500ETF,510500.XSHG,7.285,700.0,4201,149.29,-1.0,2025-12-08,2025-12,"500ETF
510500.XSHG"
2025-12-16 09:50:00,加仓,纳指ETF,513100.XSHG,1.881,2500.0,24100,,-1.0,2025-12-16,2025-12,"纳指ETF
513100.XSHG"
2025-12-16 10:40:00,加仓,创业板ETF易方达,159915.XSHE,3.064,1500.0,10700,,0.0,2025-12-16,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-17 14:12:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,9100,151.49,-1.0,2025-12-17,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-22 09:31:00,止盈,纳指ETF,513100.XSHG,1.941,2600.0,21500,155.5,-2.0,2025-12-22,2025-12,"纳指ETF
513100.XSHG"
2025-12-22 11:05:00,止盈,黄金ETF,518880.XSHG,9.431,500.0,4700,137.03,-2.0,2025-12-22,2025-12,"黄金ETF
518880.XSHG"
2025-12-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.717,500.0,4200,142.51,-3.0,2025-12-24,2025-12,"黄金ETF
518880.XSHG"
2025-12-24 13:11:00,止盈,1000ETF,512100.XSHG,3.035,1600.0,8962,141.91,0.0,2025-12-24,2025-12,"1000ETF
512100.XSHG"
2025-12-25 13:12:00,止盈,500ETF,510500.XSHG,7.504,600.0,3601,130.95,-2.0,2025-12-25,2025-12,"500ETF
510500.XSHG"
2025-12-30 09:31:00,加仓,黄金ETF,518880.XSHG,9.275,500.0,4700,,-2.0,2025-12-30,2025-12,"黄金ETF
518880.XSHG"
2026-01-05 10:29:00,止盈,500ETF,510500.XSHG,7.73,600.0,3001,135.14,-3.0,2026-01-05,2026-01,"500ETF
510500.XSHG"
2026-01-05 10:30:00,止盈,创业板ETF易方达,159915.XSHE,3.254,1500.0,7600,142.01,-2.0,2026-01-05,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-05 10:53:00,止盈,1000ETF,512100.XSHG,3.127,1600.0,7362,146.7,-1.0,2026-01-05,2026-01,"1000ETF
512100.XSHG"
2026-01-06 09:55:00,止盈,黄金ETF,518880.XSHG,9.554,500.0,4200,139.02,-3.0,2026-01-06,2026-01,"黄金ETF
518880.XSHG"
2026-01-07 09:30:00,止盈,500ETF,510500.XSHG,7.964,600.0,2401,139.92,-4.0,2026-01-07,2026-01,"500ETF
510500.XSHG"
2026-01-08 09:54:00,止盈,1000ETF,512100.XSHG,3.221,1500.0,5862,140.52,-2.0,2026-01-08,2026-01,"1000ETF
512100.XSHG"
2026-01-09 10:37:00,止盈,500ETF,510500.XSHG,8.203,600.0,1801,142.91,-5.0,2026-01-09,2026-01,"500ETF
510500.XSHG"
2026-01-12 09:31:00,止盈,1000ETF,512100.XSHG,3.334,1500.0,4362,169.0,-3.0,2026-01-12,2026-01,"1000ETF
512100.XSHG"
2026-01-12 13:01:00,止盈,创业板ETF易方达,159915.XSHE,3.352,1500.0,6100,146.5,-3.0,2026-01-12,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-14 09:31:00,止盈,黄金ETF,518880.XSHG,9.873,500.0,3700,159.01,-4.0,2026-01-14,2026-01,"黄金ETF
518880.XSHG"
2026-01-14 10:01:00,破顶-提前,500ETF,510500.XSHG,8.45,,5900,,-5.0,2026-01-14,2026-01,"500ETF
510500.XSHG"
2026-01-20 09:39:00,加仓,纳指ETF,513100.XSHG,1.882,2500.0,24000,,-1.0,2026-01-20,2026-01,"纳指ETF
513100.XSHG"
2026-01-20 10:24:00,加仓,创业板ETF易方达,159915.XSHE,3.25,1400.0,7500,,-2.0,2026-01-20,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-21 09:31:00,止盈,黄金ETF,518880.XSHG,10.368,500.0,3200,246.98,-5.0,2026-01-21,2026-01,"黄金ETF
518880.XSHG"
2026-01-23 14:57:00,止盈,500ETF,510500.XSHG,8.705,500.0,5301,127.06,-1.0,2026-01-23,2026-01,"500ETF
510500.XSHG"
2026-01-26 09:31:00,破顶-提前,黄金ETF,518880.XSHG,10.893,,4500,,-5.0,2026-01-26,2026-01,"黄金ETF
518880.XSHG"
2026-01-26 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.351,1500.0,6000,151.0,-3.0,2026-01-26,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-27 10:01:00,加仓,500ETF,510500.XSHG,8.443,500.0,5801,,0.0,2026-01-27,2026-01,"500ETF
510500.XSHG"
2026-01-28 11:05:00,止盈,黄金ETF,518880.XSHG,11.224,400.0,4100,131.95,-1.0,2026-01-28,2026-01,"黄金ETF
518880.XSHG"
2026-01-28 13:12:00,止盈,500ETF,510500.XSHG,8.699,500.0,5301,127.57,-1.0,2026-01-28,2026-01,"500ETF
510500.XSHG"
2026-01-29 09:31:00,止盈,黄金ETF,518880.XSHG,11.91,400.0,3700,273.92,-2.0,2026-01-29,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:31:00,加仓,黄金ETF,518880.XSHG,11.464,400.0,4100,,-1.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:55:00,加仓,500ETF,510500.XSHG,8.429,500.0,5801,,0.0,2026-01-30,2026-01,"500ETF
510500.XSHG"
2026-01-30 10:15:00,加仓,黄金ETF,518880.XSHG,11.103,400.0,4500,,0.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 10:35:00,加仓,创业板ETF易方达,159915.XSHE,3.245,1400.0,7400,,-2.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-30 13:06:00,止盈,创业板ETF易方达,159915.XSHE,3.346,1500.0,5900,151.0,-3.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-02-02 09:31:00,加仓,黄金ETF,518880.XSHG,9.918,400.0,4900,,1.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 10:34:00,止盈,黄金ETF,518880.XSHG,10.232,500.0,4400,156.49,0.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 11:08:00,加仓,1000ETF,512100.XSHG,3.233,1400.0,5762,,-2.0,2026-02-02,2026-02,"1000ETF
512100.XSHG"
2026-02-02 13:36:00,加仓,500ETF,510500.XSHG,8.173,500.0,6301,,1.0,2026-02-02,2026-02,"500ETF
510500.XSHG"
2026-02-02 13:38:00,加仓,黄金ETF,518880.XSHG,9.921,400.0,4800,,1.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 09:31:00,止盈,黄金ETF,518880.XSHG,10.362,500.0,4300,219.98,0.0,2026-02-03,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 10:46:00,加仓,创业板ETF易方达,159915.XSHE,3.244,1400.0,7300,,-2.0,2026-02-03,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-04 09:31:00,止盈,黄金ETF,518880.XSHG,10.793,400.0,3900,171.97,-1.0,2026-02-04,2026-02,"黄金ETF
518880.XSHG"
2026-02-05 10:47:00,加仓,黄金ETF,518880.XSHG,10.463,400.0,4300,,0.0,2026-02-05,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 09:31:00,加仓,纳指ETF,513100.XSHG,1.809,2600.0,26600,,0.0,2026-02-06,2026-02,"纳指ETF
513100.XSHG"
2026-02-06 09:31:00,加仓,黄金ETF,518880.XSHG,10.077,400.0,4700,,1.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 10:39:00,止盈,黄金ETF,518880.XSHG,10.381,400.0,4300,121.18,0.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-09 09:31:00,止盈,黄金ETF,518880.XSHG,10.719,400.0,3900,134.77,-1.0,2026-02-09,2026-02,"黄金ETF
518880.XSHG"
2026-02-11 09:39:00,止盈,500ETF,510500.XSHG,8.421,600.0,5701,148.29,0.0,2026-02-11,2026-02,"500ETF
510500.XSHG"
2026-02-12 11:05:00,止盈,1000ETF,512100.XSHG,3.33,1500.0,4262,145.0,-3.0,2026-02-12,2026-02,"1000ETF
512100.XSHG"
2026-02-25 11:28:00,止盈,创业板ETF易方达,159915.XSHE,3.342,1500.0,5800,146.5,-3.0,2026-02-25,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-27 10:03:00,止盈,500ETF,510500.XSHG,8.677,500.0,5201,127.57,-1.0,2026-02-27,2026-02,"500ETF
510500.XSHG"
2026-02-27 14:57:00,止盈,1000ETF,512100.XSHG,3.43,1500.0,2762,149.49,-4.0,2026-02-27,2026-02,"1000ETF
512100.XSHG"
2026-03-02 09:31:00,止盈,黄金ETF,518880.XSHG,11.329,400.0,3500,243.55,-2.0,2026-03-02,2026-03,"黄金ETF
518880.XSHG"
2026-03-03 10:05:00,加仓,1000ETF,512100.XSHG,3.325,1400.0,4162,,-3.0,2026-03-03,2026-03,"1000ETF
512100.XSHG"
2026-03-03 10:19:00,加仓,创业板ETF易方达,159915.XSHE,3.241,1400.0,7200,,-2.0,2026-03-03,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-03 13:57:00,加仓,500ETF,510500.XSHG,8.411,500.0,5701,,0.0,2026-03-03,2026-03,"500ETF
510500.XSHG"
2026-03-04 09:33:00,加仓,黄金ETF,518880.XSHG,10.986,400.0,3900,,-1.0,2026-03-04,2026-03,"黄金ETF
518880.XSHG"
2026-03-04 13:06:00,加仓,创业板ETF易方达,159915.XSHE,3.14,1500.0,8700,,-1.0,2026-03-04,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-05 10:16:00,止盈,创业板ETF易方达,159915.XSHE,3.235,1500.0,7200,142.01,-2.0,2026-03-05,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:31:00,加仓,纳指ETF,513100.XSHG,1.748,2700.0,29300,,1.0,2026-03-09,2026-03,"纳指ETF
513100.XSHG"
2026-03-09 09:32:00,加仓,创业板ETF易方达,159915.XSHE,3.126,1500.0,8700,,-1.0,2026-03-09,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:36:00,加仓,1000ETF,512100.XSHG,3.218,1500.0,5662,,-2.0,2026-03-09,2026-03,"1000ETF
512100.XSHG"
2026-03-09 09:54:00,加仓,500ETF,510500.XSHG,8.152,500.0,6201,,1.0,2026-03-09,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,500ETF,510500.XSHG,8.454,600.0,5601,180.69,0.0,2026-03-10,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,1000ETF,512100.XSHG,3.322,1500.0,4162,155.5,-3.0,2026-03-10,2026-03,"1000ETF
512100.XSHG"
2026-03-10 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.268,1500.0,7200,212.51,-2.0,2026-03-10,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-11 10:50:00,止盈,创业板ETF易方达,159915.XSHE,3.367,1500.0,5700,147.99,-3.0,2026-03-11,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-16 09:31:00,加仓,黄金ETF,518880.XSHG,10.625,400.0,4300,,0.0,2026-03-16,2026-03,"黄金ETF
518880.XSHG"
2026-03-16 09:42:00,加仓,500ETF,510500.XSHG,8.189,500.0,6101,,1.0,2026-03-16,2026-03,"500ETF
510500.XSHG"
2026-03-17 14:08:00,加仓,1000ETF,512100.XSHG,3.222,1500.0,5662,,-2.0,2026-03-17,2026-03,"1000ETF
512100.XSHG"
2026-03-19 09:31:00,加仓,黄金ETF,518880.XSHG,10.292,400.0,4700,,1.0,2026-03-19,2026-03,"黄金ETF
518880.XSHG"
2026-03-19 13:45:00,加仓,500ETF,510500.XSHG,7.942,600.0,6701,,2.0,2026-03-19,2026-03,"500ETF
510500.XSHG"
2026-03-20 09:31:00,加仓,黄金ETF,518880.XSHG,9.909,400.0,5100,,2.0,2026-03-20,2026-03,"黄金ETF
518880.XSHG"
2026-03-20 14:52:00,加仓,1000ETF,512100.XSHG,3.125,1500.0,7162,,-1.0,2026-03-20,2026-03,"1000ETF
512100.XSHG"
2026-03-23 09:31:00,加仓,黄金ETF,518880.XSHG,9.48,500.0,5600,,3.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 09:32:00,加仓,500ETF,510500.XSHG,7.694,600.0,7301,,3.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-23 11:12:00,加仓,纳指ETF,513100.XSHG,1.694,2800.0,32100,,2.0,2026-03-23,2026-03,"纳指ETF
513100.XSHG"
2026-03-23 11:29:00,加仓,1000ETF,512100.XSHG,3.031,1600.0,8762,,0.0,2026-03-23,2026-03,"1000ETF
512100.XSHG"
2026-03-23 13:00:00,加仓,创业板ETF易方达,159915.XSHE,3.264,1400.0,7100,,-2.0,2026-03-23,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-23 13:33:00,加仓,黄金ETF,518880.XSHG,9.192,500.0,6100,,4.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:44:00,加仓,黄金ETF,518880.XSHG,8.913,500.0,6600,,5.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:48:00,加仓,500ETF,510500.XSHG,7.462,600.0,7901,,4.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.213,500.0,6100,149.54,4.0,2026-03-24,2026-03,"黄金ETF
518880.XSHG"
2026-03-24 10:14:00,加仓,创业板ETF易方达,159915.XSHE,3.166,1500.0,8600,,-1.0,2026-03-24,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-25 09:31:00,止盈,黄金ETF,518880.XSHG,9.701,500.0,5600,243.51,3.0,2026-03-25,2026-03,"黄金ETF
518880.XSHG"
2026-03-25 09:31:00,止盈,500ETF,510500.XSHG,7.716,600.0,7301,151.94,3.0,2026-03-25,2026-03,"500ETF
510500.XSHG"
2026-03-25 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.275,1500.0,7100,163.01,-2.0,2026-03-25,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-26 14:03:00,加仓,黄金ETF,518880.XSHG,9.408,500.0,6100,,4.0,2026-03-26,2026-03,"黄金ETF
518880.XSHG"
2026-03-31 09:31:00,止盈,黄金ETF,518880.XSHG,9.758,500.0,5600,174.51,3.0,2026-03-31,2026-03,"黄金ETF
518880.XSHG"
2026-04-01 14:31:00,止盈,纳指ETF,513100.XSHG,1.745,2900.0,29200,147.39,1.0,2026-04-01,2026-04,"纳指ETF
513100.XSHG"
2026-04-02 13:02:00,加仓,创业板ETF易方达,159915.XSHE,3.174,1500.0,8600,,-1.0,2026-04-02,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-08 09:31:00,止盈,黄金ETF,518880.XSHG,10.099,500.0,5100,170.0,2.0,2026-04-08,2026-04,"黄金ETF
518880.XSHG"
2026-04-08 09:34:00,止盈,纳指ETF,513100.XSHG,1.8,2800.0,26400,153.5,0.0,2026-04-08,2026-04,"纳指ETF
513100.XSHG"
2026-04-08 09:35:00,止盈,1000ETF,512100.XSHG,3.122,1600.0,7162,145.1,-1.0,2026-04-08,2026-04,"1000ETF
512100.XSHG"
