timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2021-03-09 09:31:00,加仓,纳指ETF,513100.XSHG,4.134,1000.0,15000,,5.0,2021-03-09,2021-03,"纳指ETF
513100.XSHG"
2021-03-09 09:31:00,加仓,中概互联,513050.XSHG,2.089,2000.0,32800,,6.0,2021-03-09,2021-03,"中概互联
513050.XSHG"
2021-03-09 09:34:00,加仓,500ETF,510500.XSHG,6.885,700.0,6000,,-2.0,2021-03-09,2021-03,"500ETF
510500.XSHG"
2021-03-09 09:44:00,加仓,中概互联,513050.XSHG,2.043,2000.0,34800,,7.0,2021-03-09,2021-03,"中概互联
513050.XSHG"
2021-03-09 09:57:00,加仓,500ETF,510500.XSHG,6.747,700.0,6700,,-1.0,2021-03-09,2021-03,"500ETF
510500.XSHG"
2021-03-09 10:12:00,止盈,中概互联,513050.XSHG,2.086,2000.0,32800,85.58,6.0,2021-03-09,2021-03,"中概互联
513050.XSHG"
2021-03-09 11:02:00,止盈,中概互联,513050.XSHG,2.133,2000.0,30800,93.57,5.0,2021-03-09,2021-03,"中概互联
513050.XSHG"
2021-03-09 11:18:00,止盈,500ETF,510500.XSHG,6.886,700.0,6000,96.82,-2.0,2021-03-09,2021-03,"500ETF
510500.XSHG"
2021-03-09 14:28:00,加仓,中概互联,513050.XSHG,2.089,2000.0,32800,,6.0,2021-03-09,2021-03,"中概互联
513050.XSHG"
2021-03-10 09:31:00,止盈,纳指ETF,513100.XSHG,4.272,1000.0,14000,137.57,4.0,2021-03-10,2021-03,"纳指ETF
513100.XSHG"
2021-03-10 09:31:00,止盈,中概互联,513050.XSHG,2.171,2000.0,30800,163.57,5.0,2021-03-10,2021-03,"中概互联
513050.XSHG"
2021-03-10 10:12:00,加仓,500ETF,510500.XSHG,6.745,700.0,6700,,-1.0,2021-03-10,2021-03,"500ETF
510500.XSHG"
2021-03-11 09:53:00,止盈,医药ETF,512010.XSHG,2.808,1400.0,26900,79.41,9.0,2021-03-11,2021-03,"医药ETF
512010.XSHG"
2021-03-11 13:06:00,止盈,中概互联,513050.XSHG,2.219,2000.0,28800,95.56,4.0,2021-03-11,2021-03,"中概互联
513050.XSHG"
2021-03-11 14:57:00,止盈,500ETF,510500.XSHG,6.884,700.0,6000,96.82,-2.0,2021-03-11,2021-03,"500ETF
510500.XSHG"
2021-03-15 09:33:00,加仓,中概互联,513050.XSHG,2.174,2000.0,30800,,5.0,2021-03-15,2021-03,"中概互联
513050.XSHG"
2021-03-15 09:41:00,加仓,医药ETF,512010.XSHG,2.749,1400.0,28300,,10.0,2021-03-15,2021-03,"医药ETF
512010.XSHG"
2021-03-15 13:31:00,加仓,中概互联,513050.XSHG,2.13,2000.0,32800,,6.0,2021-03-15,2021-03,"中概互联
513050.XSHG"
2021-03-16 09:31:00,止盈,纳指ETF,513100.XSHG,4.361,1000.0,13000,88.56,3.0,2021-03-16,2021-03,"纳指ETF
513100.XSHG"
2021-03-17 10:20:00,止盈,中概互联,513050.XSHG,2.173,2000.0,30800,85.57,5.0,2021-03-17,2021-03,"中概互联
513050.XSHG"
2021-03-18 09:31:00,止盈,黄金ETF,518880.XSHG,3.612,1100.0,15700,86.5,4.0,2021-03-18,2021-03,"黄金ETF
518880.XSHG"
2021-03-18 10:06:00,止盈,医药ETF,512010.XSHG,2.804,1400.0,26900,76.61,9.0,2021-03-18,2021-03,"医药ETF
512010.XSHG"
2021-03-18 10:54:00,止盈,中概互联,513050.XSHG,2.218,2000.0,28800,89.56,4.0,2021-03-18,2021-03,"中概互联
513050.XSHG"
2021-03-19 09:31:00,加仓,纳指ETF,513100.XSHG,4.272,1000.0,14000,,4.0,2021-03-19,2021-03,"纳指ETF
513100.XSHG"
2021-03-19 09:31:00,加仓,医药ETF,512010.XSHG,2.746,1400.0,28300,,10.0,2021-03-19,2021-03,"医药ETF
512010.XSHG"
2021-03-19 09:32:00,加仓,中概互联,513050.XSHG,2.172,2000.0,30800,,5.0,2021-03-19,2021-03,"中概互联
513050.XSHG"
2021-03-23 11:21:00,加仓,中概互联,513050.XSHG,2.128,2000.0,32800,,6.0,2021-03-23,2021-03,"中概互联
513050.XSHG"
2021-03-24 09:38:00,止盈,纳指ETF,513100.XSHG,4.358,1000.0,13000,85.56,3.0,2021-03-24,2021-03,"纳指ETF
513100.XSHG"
2021-03-25 09:31:00,加仓,中概互联,513050.XSHG,2.01,2000.0,34800,,7.0,2021-03-25,2021-03,"中概互联
513050.XSHG"
2021-03-26 09:33:00,止盈,医药ETF,512010.XSHG,2.801,1400.0,26900,76.61,9.0,2021-03-26,2021-03,"医药ETF
512010.XSHG"
2021-03-26 11:12:00,止盈,医药ETF,512010.XSHG,2.86,1400.0,25500,82.2,8.0,2021-03-26,2021-03,"医药ETF
512010.XSHG"
2021-03-26 13:41:00,止盈,中概互联,513050.XSHG,2.051,2000.0,32800,81.59,6.0,2021-03-26,2021-03,"中概互联
513050.XSHG"
2021-03-29 09:38:00,加仓,中概互联,513050.XSHG,2.008,2000.0,34800,,7.0,2021-03-29,2021-03,"中概互联
513050.XSHG"
2021-03-30 10:18:00,止盈,医药ETF,512010.XSHG,2.918,1400.0,24100,80.79,7.0,2021-03-30,2021-03,"医药ETF
512010.XSHG"
2021-03-30 13:39:00,加仓,黄金ETF,518880.XSHG,3.539,1100.0,16800,,5.0,2021-03-30,2021-03,"黄金ETF
518880.XSHG"
2021-03-31 09:32:00,止盈,中概互联,513050.XSHG,2.05,2000.0,32800,83.59,6.0,2021-03-31,2021-03,"中概互联
513050.XSHG"
2021-03-31 10:36:00,加仓,医药ETF,512010.XSHG,2.859,1400.0,25500,,8.0,2021-03-31,2021-03,"医药ETF
512010.XSHG"
2021-04-01 10:11:00,止盈,医药ETF,512010.XSHG,2.919,1400.0,24100,83.59,7.0,2021-04-01,2021-04,"医药ETF
512010.XSHG"
2021-04-01 13:02:00,止盈,中概互联,513050.XSHG,2.094,2000.0,30800,87.58,5.0,2021-04-01,2021-04,"中概互联
513050.XSHG"
2021-04-02 09:31:00,止盈,纳指ETF,513100.XSHG,4.487,1000.0,12000,128.55,2.0,2021-04-02,2021-04,"纳指ETF
513100.XSHG"
2021-04-02 09:46:00,止盈,医药ETF,512010.XSHG,2.978,1400.0,22700,82.18,6.0,2021-04-02,2021-04,"医药ETF
512010.XSHG"
2021-04-02 10:33:00,止盈,黄金ETF,518880.XSHG,3.61,1100.0,15700,77.7,4.0,2021-04-02,2021-04,"黄金ETF
518880.XSHG"
2021-04-02 10:55:00,止盈,500ETF,510500.XSHG,7.024,700.0,5300,97.51,-3.0,2021-04-02,2021-04,"500ETF
510500.XSHG"
2021-04-06 09:57:00,加仓,医药ETF,512010.XSHG,2.915,1400.0,24100,,7.0,2021-04-06,2021-04,"医药ETF
512010.XSHG"
2021-04-07 09:32:00,止盈,中概互联,513050.XSHG,2.137,2000.0,28800,85.57,4.0,2021-04-07,2021-04,"中概互联
513050.XSHG"
2021-04-07 10:48:00,加仓,中概互联,513050.XSHG,2.094,2000.0,30800,,5.0,2021-04-07,2021-04,"中概互联
513050.XSHG"
2021-04-08 09:31:00,加仓,中概互联,513050.XSHG,2.052,2000.0,32800,,6.0,2021-04-08,2021-04,"中概互联
513050.XSHG"
2021-04-08 10:31:00,止盈,纳指ETF,513100.XSHG,4.578,1000.0,11000,90.54,1.0,2021-04-08,2021-04,"纳指ETF
513100.XSHG"
2021-04-09 09:31:00,止盈,中概互联,513050.XSHG,2.095,2000.0,30800,85.58,5.0,2021-04-09,2021-04,"中概互联
513050.XSHG"
2021-04-09 13:45:00,加仓,中概互联,513050.XSHG,2.053,2000.0,32800,,6.0,2021-04-09,2021-04,"中概互联
513050.XSHG"
2021-04-12 10:33:00,加仓,医药ETF,512010.XSHG,2.856,1400.0,25500,,8.0,2021-04-12,2021-04,"医药ETF
512010.XSHG"
2021-04-13 14:34:00,加仓,500ETF,510500.XSHG,6.882,700.0,6000,,-2.0,2021-04-13,2021-04,"500ETF
510500.XSHG"
2021-04-14 09:31:00,止盈,纳指ETF,513100.XSHG,4.672,1000.0,10000,93.53,0.0,2021-04-14,2021-04,"纳指ETF
513100.XSHG"
2021-04-15 11:18:00,加仓,医药ETF,512010.XSHG,2.795,1400.0,26900,,9.0,2021-04-15,2021-04,"医药ETF
512010.XSHG"
2021-04-16 13:05:00,止盈,500ETF,510500.XSHG,7.022,700.0,5300,97.51,-3.0,2021-04-16,2021-04,"500ETF
510500.XSHG"
2021-04-19 10:07:00,止盈,医药ETF,512010.XSHG,2.854,1400.0,25500,82.2,8.0,2021-04-19,2021-04,"医药ETF
512010.XSHG"
2021-04-20 10:39:00,止盈,医药ETF,512010.XSHG,2.913,1400.0,24100,82.19,7.0,2021-04-20,2021-04,"医药ETF
512010.XSHG"
2021-04-20 11:11:00,止盈,500ETF,510500.XSHG,7.163,700.0,4600,98.2,-4.0,2021-04-20,2021-04,"500ETF
510500.XSHG"
2021-04-21 09:31:00,加仓,纳指ETF,513100.XSHG,4.576,1000.0,11000,,1.0,2021-04-21,2021-04,"纳指ETF
513100.XSHG"
2021-04-21 09:31:00,加仓,中概互联,513050.XSHG,2.008,2000.0,34800,,7.0,2021-04-21,2021-04,"中概互联
513050.XSHG"
2021-04-22 09:31:00,止盈,黄金ETF,518880.XSHG,3.686,1100.0,14600,83.19,3.0,2021-04-22,2021-04,"黄金ETF
518880.XSHG"
2021-04-22 10:50:00,止盈,医药ETF,512010.XSHG,2.973,1400.0,22700,83.58,6.0,2021-04-22,2021-04,"医药ETF
512010.XSHG"
2021-04-23 10:30:00,止盈,医药ETF,512010.XSHG,3.036,1400.0,21300,87.77,5.0,2021-04-23,2021-04,"医药ETF
512010.XSHG"
2021-04-23 10:39:00,止盈,中概互联,513050.XSHG,2.049,2000.0,32800,81.59,6.0,2021-04-23,2021-04,"中概互联
513050.XSHG"
2021-04-26 10:00:00,止盈,医药ETF,512010.XSHG,3.097,1400.0,19900,84.97,4.0,2021-04-26,2021-04,"医药ETF
512010.XSHG"
2021-04-26 13:52:00,加仓,医药ETF,512010.XSHG,3.035,1400.0,21300,,5.0,2021-04-26,2021-04,"医药ETF
512010.XSHG"
2021-04-27 14:56:00,止盈,医药ETF,512010.XSHG,3.096,1400.0,19900,84.97,4.0,2021-04-27,2021-04,"医药ETF
512010.XSHG"
2021-04-28 10:30:00,止盈,中概互联,513050.XSHG,2.09,2000.0,30800,81.58,5.0,2021-04-28,2021-04,"中概互联
513050.XSHG"
2021-04-28 14:48:00,止盈,医药ETF,512010.XSHG,3.158,1400.0,18500,86.36,3.0,2021-04-28,2021-04,"医药ETF
512010.XSHG"
2021-04-30 09:35:00,加仓,中概互联,513050.XSHG,2.047,2000.0,32800,,6.0,2021-04-30,2021-04,"中概互联
513050.XSHG"
2021-04-30 11:06:00,加仓,黄金ETF,518880.XSHG,3.612,1100.0,15700,,4.0,2021-04-30,2021-04,"黄金ETF
518880.XSHG"
2021-04-30 11:29:00,止盈,医药ETF,512010.XSHG,3.223,1400.0,17100,90.55,2.0,2021-04-30,2021-04,"医药ETF
512010.XSHG"
2021-05-06 09:31:00,加仓,医药ETF,512010.XSHG,3.14,1400.0,18500,,3.0,2021-05-06,2021-05,"医药ETF
512010.XSHG"
2021-05-06 09:31:00,加仓,中概互联,513050.XSHG,2.002,2000.0,34800,,7.0,2021-05-06,2021-05,"中概互联
513050.XSHG"
2021-05-06 09:45:00,加仓,医药ETF,512010.XSHG,3.068,1400.0,19900,,4.0,2021-05-06,2021-05,"医药ETF
512010.XSHG"
2021-05-07 09:31:00,止盈,黄金ETF,518880.XSHG,3.713,1100.0,14600,110.69,3.0,2021-05-07,2021-05,"黄金ETF
518880.XSHG"
2021-05-07 13:06:00,加仓,中概互联,513050.XSHG,1.961,2000.0,36800,,8.0,2021-05-07,2021-05,"中概互联
513050.XSHG"
2021-05-07 13:54:00,加仓,医药ETF,512010.XSHG,3.006,1400.0,21300,,5.0,2021-05-07,2021-05,"医药ETF
512010.XSHG"
2021-05-10 09:47:00,止盈,医药ETF,512010.XSHG,3.068,1400.0,19900,86.37,4.0,2021-05-10,2021-05,"医药ETF
512010.XSHG"
2021-05-10 11:04:00,加仓,中概互联,513050.XSHG,1.921,2000.0,38800,,9.0,2021-05-10,2021-05,"中概互联
513050.XSHG"
2021-05-11 09:31:00,加仓,纳指ETF,513100.XSHG,4.404,1000.0,12000,,2.0,2021-05-11,2021-05,"纳指ETF
513100.XSHG"
2021-05-11 09:31:00,加仓,中概互联,513050.XSHG,1.858,2000.0,40800,,10.0,2021-05-11,2021-05,"中概互联
513050.XSHG"
2021-05-11 09:44:00,加仓,医药ETF,512010.XSHG,3.005,1400.0,21300,,5.0,2021-05-11,2021-05,"医药ETF
512010.XSHG"
2021-05-11 13:07:00,止盈,医药ETF,512010.XSHG,3.07,1400.0,19900,90.57,4.0,2021-05-11,2021-05,"医药ETF
512010.XSHG"
2021-05-12 10:17:00,止盈,中概互联,513050.XSHG,1.896,2000.0,38800,75.62,9.0,2021-05-12,2021-05,"中概互联
513050.XSHG"
2021-05-12 14:04:00,止盈,医药ETF,512010.XSHG,3.133,1400.0,18500,87.76,3.0,2021-05-12,2021-05,"医药ETF
512010.XSHG"
2021-05-14 09:31:00,加仓,中概互联,513050.XSHG,1.836,2000.0,40800,,10.0,2021-05-14,2021-05,"中概互联
513050.XSHG"
2021-05-14 09:58:00,止盈,医药ETF,512010.XSHG,3.196,1400.0,17100,87.75,2.0,2021-05-14,2021-05,"医药ETF
512010.XSHG"
2021-05-14 10:57:00,止盈,医药ETF,512010.XSHG,3.261,1400.0,15700,90.54,1.0,2021-05-14,2021-05,"医药ETF
512010.XSHG"
2021-05-17 09:40:00,止盈,500ETF,510500.XSHG,7.312,700.0,3900,103.79,-5.0,2021-05-17,2021-05,"500ETF
510500.XSHG"
2021-05-17 09:51:00,止盈,医药ETF,512010.XSHG,3.332,1400.0,14300,98.93,0.0,2021-05-17,2021-05,"医药ETF
512010.XSHG"
2021-05-18 09:31:00,止盈,黄金ETF,518880.XSHG,3.808,1100.0,13500,104.08,2.0,2021-05-18,2021-05,"黄金ETF
518880.XSHG"
2021-05-18 09:32:00,止盈,中概互联,513050.XSHG,1.874,2000.0,38800,75.63,9.0,2021-05-18,2021-05,"中概互联
513050.XSHG"
2021-05-18 09:53:00,加仓,医药ETF,512010.XSHG,3.262,1400.0,15700,,1.0,2021-05-18,2021-05,"医药ETF
512010.XSHG"
2021-05-21 09:31:00,止盈,中概互联,513050.XSHG,1.926,2000.0,36800,103.61,8.0,2021-05-21,2021-05,"中概互联
513050.XSHG"
2021-05-24 09:32:00,加仓,医药ETF,512010.XSHG,3.192,1400.0,17100,,2.0,2021-05-24,2021-05,"医药ETF
512010.XSHG"
2021-05-24 09:32:00,加仓,中概互联,513050.XSHG,1.887,2000.0,38800,,9.0,2021-05-24,2021-05,"中概互联
513050.XSHG"
2021-05-24 10:09:00,加仓,医药ETF,512010.XSHG,3.126,1400.0,18500,,3.0,2021-05-24,2021-05,"医药ETF
512010.XSHG"
2021-05-24 13:07:00,止盈,医药ETF,512010.XSHG,3.19,1400.0,17100,89.15,2.0,2021-05-24,2021-05,"医药ETF
512010.XSHG"
2021-05-25 09:31:00,止盈,纳指ETF,513100.XSHG,4.499,1000.0,11000,94.55,1.0,2021-05-25,2021-05,"纳指ETF
513100.XSHG"
2021-05-25 10:06:00,止盈,医药ETF,512010.XSHG,3.255,1400.0,15700,90.54,1.0,2021-05-25,2021-05,"医药ETF
512010.XSHG"
2021-05-25 10:15:00,止盈,中概互联,513050.XSHG,1.926,2000.0,36800,77.61,8.0,2021-05-25,2021-05,"中概互联
513050.XSHG"
2021-05-26 09:44:00,止盈,中概互联,513050.XSHG,1.966,2000.0,34800,79.61,7.0,2021-05-26,2021-05,"中概互联
513050.XSHG"
2021-05-28 09:47:00,止盈,500ETF,510500.XSHG,7.459,700.0,3200,102.38,-6.0,2021-05-28,2021-05,"500ETF
510500.XSHG"
2021-06-01 09:46:00,止盈,医药ETF,512010.XSHG,3.327,1400.0,14300,100.33,0.0,2021-06-01,2021-06,"医药ETF
512010.XSHG"
2021-06-01 10:09:00,止盈,中概互联,513050.XSHG,2.006,2000.0,32800,79.6,6.0,2021-06-01,2021-06,"中概互联
513050.XSHG"
2021-06-01 14:42:00,止盈,中概互联,513050.XSHG,2.047,2000.0,30800,81.59,5.0,2021-06-01,2021-06,"中概互联
513050.XSHG"
2021-06-03 09:32:00,加仓,中概互联,513050.XSHG,1.988,2000.0,32800,,6.0,2021-06-03,2021-06,"中概互联
513050.XSHG"
2021-06-03 09:40:00,加仓,医药ETF,512010.XSHG,3.258,1400.0,15700,,1.0,2021-06-03,2021-06,"医药ETF
512010.XSHG"
2021-06-04 09:31:00,加仓,黄金ETF,518880.XSHG,3.7,1100.0,14600,,3.0,2021-06-04,2021-06,"黄金ETF
518880.XSHG"
2021-06-04 09:31:00,加仓,中概互联,513050.XSHG,1.92,2000.0,34800,,7.0,2021-06-04,2021-06,"中概互联
513050.XSHG"
2021-06-08 09:31:00,止盈,黄金ETF,518880.XSHG,3.798,1100.0,13500,107.38,2.0,2021-06-08,2021-06,"黄金ETF
518880.XSHG"
2021-06-08 13:26:00,加仓,中概互联,513050.XSHG,1.881,2000.0,36800,,8.0,2021-06-08,2021-06,"中概互联
513050.XSHG"
2021-06-15 09:31:00,止盈,纳指ETF,513100.XSHG,4.613,1000.0,10000,113.54,0.0,2021-06-15,2021-06,"纳指ETF
513100.XSHG"
2021-06-15 09:31:00,加仓,黄金ETF,518880.XSHG,3.719,1100.0,14600,,3.0,2021-06-15,2021-06,"黄金ETF
518880.XSHG"
2021-06-16 10:12:00,加仓,医药ETF,512010.XSHG,3.19,1400.0,17100,,2.0,2021-06-16,2021-06,"医药ETF
512010.XSHG"
2021-06-16 14:02:00,加仓,500ETF,510500.XSHG,7.309,700.0,3900,,-5.0,2021-06-16,2021-06,"500ETF
510500.XSHG"
2021-06-16 14:41:00,加仓,医药ETF,512010.XSHG,3.125,1400.0,18500,,3.0,2021-06-16,2021-06,"医药ETF
512010.XSHG"
2021-06-17 09:33:00,加仓,中概互联,513050.XSHG,1.841,2000.0,38800,,9.0,2021-06-17,2021-06,"中概互联
513050.XSHG"
2021-06-18 09:31:00,加仓,黄金ETF,518880.XSHG,3.626,1100.0,15700,,4.0,2021-06-18,2021-06,"黄金ETF
518880.XSHG"
2021-06-18 09:40:00,止盈,中概互联,513050.XSHG,1.878,2000.0,36800,73.62,8.0,2021-06-18,2021-06,"中概互联
513050.XSHG"
2021-06-18 10:09:00,止盈,医药ETF,512010.XSHG,3.188,1400.0,17100,87.75,2.0,2021-06-18,2021-06,"医药ETF
512010.XSHG"
2021-06-18 14:19:00,止盈,500ETF,510500.XSHG,7.458,700.0,3200,103.78,-6.0,2021-06-18,2021-06,"500ETF
510500.XSHG"
2021-06-22 13:26:00,止盈,医药ETF,512010.XSHG,3.252,1400.0,15700,89.14,1.0,2021-06-22,2021-06,"医药ETF
512010.XSHG"
2021-06-22 13:30:00,加仓,中概互联,513050.XSHG,1.84,2000.0,38800,,9.0,2021-06-22,2021-06,"中概互联
513050.XSHG"
2021-06-23 09:31:00,止盈,纳指ETF,513100.XSHG,4.729,1000.0,9000,115.53,-1.0,2021-06-23,2021-06,"纳指ETF
513100.XSHG"
2021-06-24 09:31:00,止盈,中概互联,513050.XSHG,1.878,2000.0,36800,75.62,8.0,2021-06-24,2021-06,"中概互联
513050.XSHG"
2021-06-24 10:52:00,加仓,医药ETF,512010.XSHG,3.186,1400.0,17100,,2.0,2021-06-24,2021-06,"医药ETF
512010.XSHG"
2021-06-25 10:56:00,止盈,中概互联,513050.XSHG,1.916,2000.0,34800,75.62,7.0,2021-06-25,2021-06,"中概互联
513050.XSHG"
2021-06-25 13:34:00,止盈,500ETF,510500.XSHG,7.608,700.0,2500,104.47,-7.0,2021-06-25,2021-06,"500ETF
510500.XSHG"
2021-06-28 09:31:00,加仓,医药ETF,512010.XSHG,0.822,1400.0,69800,,3.0,2021-06-28,2021-06,"医药ETF
512010.XSHG"
2021-06-28 09:31:00,止盈,中概互联,513050.XSHG,1.96,2000.0,32800,87.61,6.0,2021-06-28,2021-06,"中概互联
513050.XSHG"
2021-06-29 13:09:00,加仓,中概互联,513050.XSHG,1.92,2000.0,34800,,7.0,2021-06-29,2021-06,"中概互联
513050.XSHG"
2021-06-30 09:32:00,止盈,纳指ETF,513100.XSHG,4.825,1000.0,8000,95.52,-2.0,2021-06-30,2021-06,"纳指ETF
513100.XSHG"
2021-07-01 09:37:00,止盈,医药ETF,512010.XSHG,0.839,1400.0,68400,23.68,2.0,2021-07-01,2021-07,"医药ETF
512010.XSHG"
2021-07-02 10:01:00,加仓,医药ETF,512010.XSHG,0.822,1400.0,69800,,3.0,2021-07-02,2021-07,"医药ETF
512010.XSHG"
2021-07-02 10:18:00,加仓,中概互联,513050.XSHG,1.881,2000.0,36800,,8.0,2021-07-02,2021-07,"中概互联
513050.XSHG"
2021-07-02 11:03:00,加仓,500ETF,510500.XSHG,7.451,700.0,3200,,-6.0,2021-07-02,2021-07,"500ETF
510500.XSHG"
2021-07-05 09:31:00,加仓,医药ETF,512010.XSHG,0.801,1400.0,71200,,4.0,2021-07-05,2021-07,"医药ETF
512010.XSHG"
2021-07-05 09:32:00,加仓,中概互联,513050.XSHG,1.836,2000.0,38800,,9.0,2021-07-05,2021-07,"中概互联
513050.XSHG"
2021-07-06 09:41:00,加仓,中概互联,513050.XSHG,1.799,2000.0,40800,,10.0,2021-07-06,2021-07,"中概互联
513050.XSHG"
2021-07-06 09:45:00,加仓,医药ETF,512010.XSHG,0.784,1400.0,72600,,5.0,2021-07-06,2021-07,"医药ETF
512010.XSHG"
2021-07-06 10:41:00,加仓,医药ETF,512010.XSHG,0.768,1400.0,74000,,6.0,2021-07-06,2021-07,"医药ETF
512010.XSHG"
2021-07-07 09:58:00,止盈,医药ETF,512010.XSHG,0.784,1400.0,72600,22.29,5.0,2021-07-07,2021-07,"医药ETF
512010.XSHG"
2021-07-07 14:13:00,止盈,纳指ETF,513100.XSHG,4.922,1000.0,7000,96.51,-3.0,2021-07-07,2021-07,"纳指ETF
513100.XSHG"
2021-07-09 09:42:00,加仓,医药ETF,512010.XSHG,0.767,1400.0,74000,,6.0,2021-07-09,2021-07,"医药ETF
512010.XSHG"
2021-07-09 13:50:00,止盈,500ETF,510500.XSHG,7.601,700.0,2500,104.47,-7.0,2021-07-09,2021-07,"500ETF
510500.XSHG"
2021-07-12 10:01:00,止盈,医药ETF,512010.XSHG,0.783,1400.0,72600,22.29,5.0,2021-07-12,2021-07,"医药ETF
512010.XSHG"
2021-07-12 10:54:00,止盈,医药ETF,512010.XSHG,0.799,1400.0,71200,22.29,4.0,2021-07-12,2021-07,"医药ETF
512010.XSHG"
2021-07-13 10:16:00,止盈,500ETF,510500.XSHG,7.755,700.0,1800,107.26,-8.0,2021-07-13,2021-07,"500ETF
510500.XSHG"
2021-07-14 11:13:00,止盈,黄金ETF,518880.XSHG,3.699,1100.0,14600,79.89,3.0,2021-07-14,2021-07,"黄金ETF
518880.XSHG"
2021-07-19 09:50:00,止盈,医药ETF,512010.XSHG,0.815,1400.0,69800,22.29,3.0,2021-07-19,2021-07,"医药ETF
512010.XSHG"
2021-07-21 10:01:00,止盈,医药ETF,512010.XSHG,0.832,1400.0,68400,23.68,2.0,2021-07-21,2021-07,"医药ETF
512010.XSHG"
2021-07-22 10:20:00,加仓,医药ETF,512010.XSHG,0.815,1400.0,69800,,3.0,2021-07-22,2021-07,"医药ETF
512010.XSHG"
2021-07-23 09:40:00,加仓,医药ETF,512010.XSHG,0.798,1400.0,71200,,4.0,2021-07-23,2021-07,"医药ETF
512010.XSHG"
2021-07-23 10:06:00,破顶,500ETF,510500.XSHG,7.911,,6300,,,2021-07-23,2021-07,"500ETF
510500.XSHG"
2021-07-23 10:24:00,加仓,医药ETF,512010.XSHG,0.782,1400.0,72600,,5.0,2021-07-23,2021-07,"医药ETF
512010.XSHG"
2021-07-26 09:32:00,加仓,医药ETF,512010.XSHG,0.766,1400.0,74000,,6.0,2021-07-26,2021-07,"医药ETF
512010.XSHG"
2021-07-26 09:35:00,止盈,纳指ETF,513100.XSHG,5.023,1000.0,6000,100.5,-4.0,2021-07-26,2021-07,"纳指ETF
513100.XSHG"
2021-07-26 10:01:00,加仓,医药ETF,512010.XSHG,0.75,1400.0,75400,,7.0,2021-07-26,2021-07,"医药ETF
512010.XSHG"
2021-07-26 11:08:00,加仓,500ETF,510500.XSHG,7.749,600.0,6900,,1.0,2021-07-26,2021-07,"500ETF
510500.XSHG"
2021-07-26 13:07:00,加仓,医药ETF,512010.XSHG,0.735,1400.0,76800,,8.0,2021-07-26,2021-07,"医药ETF
512010.XSHG"
2021-07-27 14:33:00,加仓,医药ETF,512010.XSHG,0.72,1400.0,78200,,9.0,2021-07-27,2021-07,"医药ETF
512010.XSHG"
2021-07-27 14:37:00,加仓,500ETF,510500.XSHG,7.577,600.0,7500,,2.0,2021-07-27,2021-07,"500ETF
510500.XSHG"
2021-07-28 09:42:00,加仓,医药ETF,512010.XSHG,0.704,1400.0,79600,,10.0,2021-07-28,2021-07,"医药ETF
512010.XSHG"
2021-07-28 09:43:00,加仓,500ETF,510500.XSHG,7.395,600.0,8100,,3.0,2021-07-28,2021-07,"500ETF
510500.XSHG"
2021-07-28 10:32:00,止盈,医药ETF,512010.XSHG,0.719,1400.0,78200,20.9,9.0,2021-07-28,2021-07,"医药ETF
512010.XSHG"
2021-07-29 09:31:00,止盈,医药ETF,512010.XSHG,0.742,1400.0,76800,32.1,8.0,2021-07-29,2021-07,"医药ETF
512010.XSHG"
2021-07-29 09:37:00,止盈,500ETF,510500.XSHG,7.544,600.0,7500,88.95,2.0,2021-07-29,2021-07,"500ETF
510500.XSHG"
2021-07-30 09:41:00,加仓,医药ETF,512010.XSHG,0.727,1400.0,78200,,9.0,2021-07-30,2021-07,"医药ETF
512010.XSHG"
2021-07-30 13:37:00,止盈,医药ETF,512010.XSHG,0.742,1400.0,76800,20.9,8.0,2021-07-30,2021-07,"医药ETF
512010.XSHG"
2021-07-30 14:39:00,加仓,纳指ETF,513100.XSHG,4.922,1000.0,7000,,-3.0,2021-07-30,2021-07,"纳指ETF
513100.XSHG"
2021-08-02 09:38:00,加仓,医药ETF,512010.XSHG,0.726,1400.0,78200,,9.0,2021-08-02,2021-08,"医药ETF
512010.XSHG"
2021-08-02 10:50:00,止盈,医药ETF,512010.XSHG,0.743,1400.0,76800,23.7,8.0,2021-08-02,2021-08,"医药ETF
512010.XSHG"
2021-08-02 14:12:00,止盈,500ETF,510500.XSHG,7.695,600.0,6900,90.14,1.0,2021-08-02,2021-08,"500ETF
510500.XSHG"
2021-08-03 10:02:00,止盈,医药ETF,512010.XSHG,0.758,1400.0,75400,20.89,7.0,2021-08-03,2021-08,"医药ETF
512010.XSHG"
2021-08-03 10:36:00,止盈,医药ETF,512010.XSHG,0.775,1400.0,74000,23.69,6.0,2021-08-03,2021-08,"医药ETF
512010.XSHG"
2021-08-06 09:31:00,止盈,纳指ETF,513100.XSHG,5.036,1000.0,6000,113.5,-4.0,2021-08-06,2021-08,"纳指ETF
513100.XSHG"
2021-08-06 09:32:00,加仓,医药ETF,512010.XSHG,0.758,1400.0,75400,,7.0,2021-08-06,2021-08,"医药ETF
512010.XSHG"
2021-08-06 11:18:00,加仓,医药ETF,512010.XSHG,0.742,1400.0,76800,,8.0,2021-08-06,2021-08,"医药ETF
512010.XSHG"
2021-08-09 09:31:00,加仓,黄金ETF,518880.XSHG,3.555,1100.0,15700,,4.0,2021-08-09,2021-08,"黄金ETF
518880.XSHG"
